date,open,high,low,close,volume,event_flag,no_price_limit_flag
2023-12-13,23.55952599,23.55952599,22.92959214,22.93928343,8065700,0,0
2023-12-14,23.12341794,23.68551276,22.93928343,23.02650504,6741343,0,0
2023-12-15,23.23002213,25.33303206,23.23002213,24.24760758,31566187,0,0
2023-12-18,23.85995598,24.17007726,23.19125697,23.259096,16283167,0,0
2023-12-19,23.30755245,24.1313121,22.90051827,23.60798244,14428882,0,0
2023-12-20,23.57890857,23.59829115,23.07496149,23.10403536,8830954,0,0
2023-12-21,22.94897472,25.41056238,22.78422279,25.41056238,30360772,0,0
2023-12-22,25.27488432,26.9417862,25.15858884,26.14710042,49067361,0,0
2023-12-25,25.82728785,26.58320847,25.7788314,26.27308719,24420686,0,0
2023-12-26,26.0695701,26.5541346,26.05018752,26.166483,17963005,0,0
2023-12-27,26.17617429,26.21493945,25.44932754,25.67222721,16823636,0,0
2023-12-28,25.47840141,27.69770682,25.45901883,27.26159877,35056145,0,0
2023-12-29,27.06777297,27.2325249,26.56382589,26.7479604,24348295,0,0
2024-01-02,26.57351718,26.8448733,26.2633959,26.29246977,13635318,0,0
2024-01-03,26.24401332,26.48629557,25.8757443,26.30216106,12815598,0,0
2024-01-04,26.166483,26.166483,25.33303206,25.56562302,13758678,0,0
2024-01-05,25.52685786,25.7788314,24.34452048,24.48019854,15173862,0,0
2024-01-08,24.29606403,24.70309821,23.98594275,24.0343992,10112465,0,0
2024-01-09,24.0343992,25.14889755,23.60798244,24.41235951,15698851,0,0
2024-01-10,24.1313121,25.64315334,23.94717759,25.31364948,21265210,0,0
2024-01-11,25.16828013,26.61228234,25.04229336,26.166483,25753978,0,0
2024-01-12,25.91450946,26.80610814,25.79821398,26.0695701,22401041,0,0
2024-01-15,25.84667043,26.166483,25.46871012,25.7788314,12972445,0,0
2024-01-16,25.74975753,26.22463074,25.30395819,26.01142236,14676179,0,0
2024-01-17,25.78852269,25.85636172,24.98414562,25.0035282,11336082,0,0
2024-01-18,24.8097024,25.73037495,24.73217208,25.65284463,16459340,0,0
2024-01-19,25.50747528,26.166483,24.98414562,24.98414562,17383271,0,0
2024-01-22,24.84846756,24.84846756,23.0652702,23.43353922,19106984,0,0
2024-01-23,23.43353922,24.64495047,22.51286667,23.99563404,18152407,0,0
2024-01-24,23.99563404,24.1313121,22.64854473,23.46261309,17052308,0,0
2024-01-25,23.43353922,23.98594275,22.86175311,23.88902985,13264126,0,0
2024-01-26,23.71458663,24.30575532,23.43353922,23.52076083,10124038,0,0
2024-01-29,23.28816987,23.32693503,21.320838,21.320838,19752962,0,0
2024-01-30,21.01071672,21.47589864,20.36140029,20.42923932,9747588,0,0
2024-01-31,20.351709,20.78781705,19.34381484,19.35350613,11838355,0,0
2024-02-01,19.19844549,20.01251385,19.14029775,19.50856677,10250173,0,0
2024-02-02,19.46980161,19.6733187,17.86104747,18.52005519,13163680,0,0
2024-02-05,18.52005519,18.52005519,16.6690188,16.83377073,13706620,0,0
2024-02-06,16.7659317,18.52005519,16.6690188,18.52005519,15195575,0,0
2024-02-07,18.82048518,20.37109158,18.82048518,20.18695707,28129525,0,0
2024-02-08,20.12880933,20.8362735,19.91560095,20.12880933,20978311,0,0
2024-02-19,20.27417868,20.66183028,19.9640574,20.51646093,13786402,0,0
2024-02-20,20.20633965,20.82658221,19.97374869,20.78781705,12104504,0,0
2024-02-21,20.55522609,21.43713348,20.351709,20.75874318,15354826,0,0
2024-02-22,20.61337383,21.4177509,20.55522609,21.1270122,13411974,0,0
2024-02-23,21.23361639,21.8054025,21.2239251,21.7084896,14318650,0,0
2024-02-26,21.7084896,22.07675862,21.4177509,21.78601992,11460356,0,0
2024-02-27,21.59219412,22.45471893,21.56312025,22.3868799,11634927,0,0
2024-02-28,22.83267924,23.58859986,21.5146638,21.53404638,20273703,0,0
2024-02-29,21.37898574,22.5807057,21.320838,22.53224925,13982195,0,0
2024-03-01,22.66792731,23.52076083,22.50317538,23.40446535,15297431,0,0
2024-03-04,23.43353922,24.73217208,23.43353922,24.4220508,24540002,0,0
2024-03-05,24.00532533,24.1313121,23.3560089,23.39477406,16835692,0,0
2024-03-06,23.26878729,24.46081596,23.1621831,23.89872114,14709283,0,0
2024-03-07,23.83088211,23.92779501,22.83267924,22.90051827,12752680,0,0
2024-03-08,22.93928343,23.5498347,22.91020956,23.40446535,11364021,0,0
2024-03-11,23.8405734,25.37179722,23.7436605,25.0035282,26028783,0,0
2024-03-12,25.20704529,25.94358333,24.91630659,25.41056238,25467120,0,0
2024-03-13,25.42994496,26.44753041,25.37179722,25.80790527,22324205,0,0
2024-03-14,25.46871012,25.78852269,24.86785014,25.197354,16091510,0,0
2024-03-15,25.01321949,25.24581045,24.6158766,25.11013239,11566034,0,0
2024-03-18,25.2942669,25.55593173,24.89692401,25.30395819,12546101,0,0
2024-03-19,25.2942669,25.37179722,24.91630659,24.92599788,9021577,0,0
2024-03-20,24.91630659,25.33303206,24.81939369,25.197354,8532402,0,0
2024-03-21,25.197354,25.26519303,24.6158766,24.82908498,8778147,0,0
2024-03-22,24.68371563,24.82908498,24.01501662,24.30575532,13053804,0,0
2024-03-25,24.06347307,24.6158766,23.59829115,23.65643889,10293978,0,0
2024-03-26,23.49168696,24.23791629,23.28816987,24.01501662,11602577,0,0
2024-03-27,23.95686888,24.01501662,22.51286667,22.52255796,10624901,0,0
2024-03-28,22.289967,23.15249181,22.289967,22.6776186,8758780,0,0
2024-03-29,22.65823602,23.11372665,22.289967,22.62916215,6471520,0,0
2024-04-01,22.78422279,24.06347307,22.78422279,24.05378178,12410396,0,0
2024-04-02,24.12162081,24.18945984,23.53045212,23.98594275,10125036,0,0
2024-04-03,23.83088211,23.85995598,23.18156568,23.28816987,7287653,0,0
2024-04-08,23.05557891,23.31724374,22.26089313,22.33842345,8373401,0,0
2024-04-09,22.30934958,22.85206182,22.30934958,22.65823602,6186543,0,0
2024-04-10,22.85206182,22.8714444,21.76663734,21.97984572,7628900,0,0
2024-04-11,21.84416766,22.35780603,21.67941573,22.05737604,6279557,0,0
2024-04-12,21.85385895,22.15428894,21.42744219,21.43713348,5762564,0,0
2024-04-15,21.59219412,22.51286667,21.33052929,21.74725476,9610926,0,0
2024-04-16,21.59219412,21.64065057,20.67152157,20.69090415,9327886,0,0
2024-04-17,21.11732091,21.53404638,21.08824704,21.45651606,7955463,0,0
2024-04-18,21.42744219,21.83447637,20.9331864,21.64065057,8589449,0,0
2024-04-19,21.48558993,21.66972444,20.8362735,20.95256898,7814742,0,0
2024-04-22,20.92349511,21.33052929,20.36140029,21.05917317,6034948,0,0
2024-04-23,20.96226027,21.31114671,20.67152157,20.76843447,5152660,0,0
2024-04-24,20.69090415,20.85565608,20.27417868,20.68121286,6157533,0,0
2024-04-25,20.59399125,20.91380382,20.28386997,20.5455348,5909421,0,0
2024-04-26,19.52794935,20.40985674,18.92708937,20.22572223,14171569,0,0
2024-04-29,20.27417868,21.43713348,20.27417868,21.31114671,11780300,0,0
2024-04-30,21.31114671,21.42744219,20.75874318,20.96226027,7382300,0,0
2024-05-06,21.28207284,21.7084896,21.18515994,21.36929445,6498842,0,0
2024-05-07,21.37898574,21.43713348,21.09793833,21.40805961,5156581,0,0
2024-05-08,21.50497251,21.60188541,20.94287769,20.97195156,6660795,0,0
2024-05-09,20.98164285,21.94108056,20.98164285,21.76663734,9427058,0,0
2024-05-10,21.8054025,21.84416766,21.30145542,21.59219412,5778600,0,0
2024-05-13,21.52435509,21.92169798,21.03979059,21.62126799,7401294,0,0
2024-05-14,21.320838,21.56312025,21.11732091,21.19485123,7182547,0,0
2024-05-15,21.23361639,22.0961412,20.94287769,20.99133414,7220609,0,0
2024-05-16,21.05072757,21.10021212,20.66474808,20.74392336,6041983,0,0
2024-05-17,20.71423263,20.85278937,20.44701606,20.783511,5113404,0,0
2024-05-20,20.70433572,21.0804183,20.6845419,20.87258319,4732905,0,0
2024-05-21,20.85278937,20.86268628,20.51629443,20.57567589,4101039,0,0
2024-05-22,20.53608825,21.75340818,20.53608825,21.48619161,12417916,0,0
2024-05-23,21.3773256,21.42681015,20.59546971,20.66474808,8147713,0,0
2024-05-24,20.66474808,21.28825341,20.34804696,20.37773769,7367539,0,0
2024-05-27,20.42722224,20.60536662,19.87299528,20.30845932,5786975,0,0
2024-05-28,20.16990258,20.73402645,20.11052112,20.31835623,4924220,0,0
2024-05-29,20.24907786,21.25856268,20.21938713,20.46680988,9285662,0,0
2024-05-30,20.56577898,20.67464499,20.1896964,20.29856241,4943058,0,0
2024-05-31,20.20949022,20.3876346,20.06103657,20.08083039,4903500,0,0
2024-06-03,20.02144893,20.06103657,19.61567562,19.84330455,4861480,0,0
2024-06-04,19.82351073,20.27876859,19.60577871,20.21938713,5339400,0,0
2024-06-05,20.17979949,20.45691297,19.83340764,19.84330455,4489739,0,0
2024-06-06,19.84330455,19.96206747,19.13072703,19.23959304,7249144,0,0
2024-06-07,19.2989745,19.46722197,18.68536608,18.88330428,5676400,0,0
2024-06-11,18.91299501,19.34845905,18.56660316,19.27918068,4815259,0,0
2024-06-12,19.08124248,19.42763433,19.08124248,19.35835596,3368325,0,0
2024-06-13,19.25938686,19.77402618,19.24948995,19.38804669,4400689,0,0
2024-06-14,19.2989745,19.54639725,19.11093321,19.50680961,3341721,0,0
2024-06-17,19.44742815,19.88289219,19.31876832,19.74433545,4686052,0,0
2024-06-18,19.6948509,20.22928404,19.65526326,19.9917582,4764035,0,0
2024-06-19,19.9917582,20.11052112,19.4969127,19.50680961,4430617,0,0
2024-06-20,19.38804669,19.44742815,18.69526299,18.72495372,5770000,0,0
2024-06-21,18.77443827,18.86351046,18.43794333,18.55670625,4223235,0,0
2024-06-24,18.44784024,18.44784024,17.88371637,17.94309783,4441618,0,0
2024-06-25,17.92330401,18.19052058,17.45814924,17.55711834,4385381,0,0
2024-06-26,17.57691216,18.13113912,17.44825233,18.10144839,3555500,0,0
2024-06-27,18.04206693,18.09155148,17.60660289,17.63629362,3069357,0,0
2024-06-28,17.60660289,17.99258238,17.45814924,17.5175307,3348765,0,0
2024-07-01,17.66598435,17.93320092,17.26021104,17.67588126,3816210,0,0
2024-07-02,17.65608744,17.66598435,17.1216543,17.20082958,4782849,0,0
2024-07-03,17.25031413,17.35918014,16.9237161,16.95340683,3479700,0,0
2024-07-04,16.96330374,17.09196357,16.59711807,16.6268088,4012689,0,0
2024-07-05,16.60701498,16.80495318,16.40907678,16.7257779,3295779,0,0
2024-07-08,16.6268088,16.67629335,16.04289111,16.1319633,4298421,0,0
2024-07-09,16.15175712,16.49814897,15.85484982,16.38928296,5084545,0,0
2024-07-10,16.34969532,16.75546863,16.1319633,16.33979841,4154700,0,0
2024-07-11,16.57732425,17.05237593,16.50804588,16.70598408,6566860,0,0
2024-07-12,16.58722116,17.5175307,16.5278397,17.15134503,11224007,0,0
2024-07-15,16.83464391,16.93361301,16.5278397,16.59711807,6182990,0,0
2024-07-16,16.44866442,16.74557172,16.34969532,16.67629335,4920730,0,0
2024-07-17,16.77526245,17.04247902,16.64660262,16.70598408,4404520,0,0
2024-07-18,16.5278397,17.46804615,16.35959223,17.1216543,7999830,0,0
2024-07-19,17.01278829,18.04206693,16.9237161,17.88371637,11942532,0,0
2024-07-22,17.94309783,18.69526299,17.89361328,18.05196384,10608798,0,0
2024-07-23,18.17072676,18.35876805,17.68577817,17.70557199,7999102,0,0
2024-07-24,17.5175307,17.86392255,17.29979868,17.33938632,6254957,0,0
2024-07-25,17.21072649,18.2103144,17.15134503,17.84412873,9864814,0,0
2024-07-26,17.84412873,17.98268547,17.59670598,17.66598435,6437318,0,0
2024-07-29,17.57691216,17.6164998,17.19093267,17.23052031,5469965,0,0
2024-07-30,17.14144812,17.34928323,16.88412846,17.13155121,3746603,0,0
2024-07-31,17.11175739,17.76495345,17.0226852,17.76495345,6240600,0,0
2024-08-01,17.79464418,17.90351019,17.46804615,17.48783997,4848400,0,0
2024-08-02,17.33938632,17.57691216,17.0226852,17.04247902,4316304,0,0
2024-08-05,16.90392228,17.39876778,16.57732425,16.58722116,5065100,0,0
2024-08-06,16.80495318,17.36907705,16.79505627,17.36907705,8756802,0,0
2024-08-07,17.39876778,17.64619053,17.23052031,17.46804615,5458601,0,0
2024-08-08,17.34928323,17.35918014,16.97320065,17.15134503,3615601,0,0
2024-08-09,17.2206234,17.34928323,16.824747,16.85443773,3581005,0,0
2024-08-12,17.11175739,17.53732452,16.6268088,16.70598408,5000706,0,0
2024-08-13,16.71588099,16.98309756,16.51794279,16.824747,3441680,0,0
2024-08-14,16.74557172,17.00289138,16.5278397,16.5278397,2973211,0,0
2024-08-15,16.43876751,16.86433464,16.24082931,16.59711807,4818812,0,0
2024-08-16,16.60701498,16.70598408,16.37938605,16.4288706,3076807,0,0
2024-08-19,16.37938605,16.49814897,15.9340251,15.94392201,5523000,0,0
2024-08-20,15.95381892,16.0329942,15.35010741,15.36000432,5686335,0,0
2024-08-21,15.36990123,15.59753016,15.31051977,15.36000432,3113145,0,0
2024-08-22,15.44907651,15.51835488,14.98392174,15.03340629,3683857,0,0
2024-08-23,14.96412792,15.11258157,14.85526191,14.85526191,2767300,0,0
2024-08-26,15.00371556,15.4391796,14.9443341,15.17196303,3819600,0,0
2024-08-27,15.10268466,15.1422723,14.88495264,14.91464337,2713600,0,0
2024-08-28,14.83546809,15.0433032,14.68701444,14.97402483,2665779,0,0
2024-08-29,14.83546809,15.7360869,14.82557118,15.65691162,6349298,0,0
2024-08-30,15.66680853,16.48825206,15.6371178,16.14186021,8015855,0,0
2024-09-02,16.1319633,16.36948914,15.76577763,15.77567454,5208970,0,0
2024-09-03,15.69649926,16.20124167,15.65691162,16.12206639,4573299,0,0
2024-09-04,15.96371583,16.44866442,15.96371583,16.20124167,4658814,0,0
2024-09-05,16.21113858,16.49814897,16.21113858,16.28041695,3557666,0,0
2024-09-06,16.4288706,16.47835515,15.835056,15.86474673,3386400,0,0
2024-09-09,15.81526218,15.91423128,15.64701471,15.75588072,2533800,0,0
2024-09-10,15.74598381,16.0329942,15.51835488,15.9340251,3605500,0,0
2024-09-11,15.87464364,16.34969532,15.85484982,16.29031386,4786133,0,0
2024-09-12,16.20124167,16.66639644,16.16165403,16.19134476,5072400,0,0
2024-09-13,16.19134476,16.3299015,15.64701471,15.64701471,3919098,0,0
2024-09-18,15.6371178,15.74598381,15.3402105,15.58763325,2691700,0,0
2024-09-19,15.71629308,16.10227257,15.5381487,15.67670544,4383000,0,0
2024-09-20,15.67670544,15.70639617,15.1422723,15.26103522,4247030,0,0
2024-09-23,15.27093213,15.37979814,15.08289084,15.12247848,2878700,0,0
2024-09-24,15.15216921,15.76577763,15.00371556,15.76577763,7429250,0,0
2024-09-25,15.79546836,16.29031386,15.79546836,15.94392201,7496600,0,0
2024-09-26,15.86474673,16.6268088,15.75588072,16.60701498,8145108,0,0
2024-09-27,16.99299447,18.26969586,16.93361301,17.97278856,17648389,0,0
2024-09-30,18.804129,19.77402618,18.44784024,19.77402618,22321560,0,0
2024-10-08,21.75340818,21.75340818,19.98186129,21.46639779,25564728,0,0
2024-10-09,20.80330482,20.86268628,19.31876832,19.31876832,21370389,0,0
2024-10-10,19.31876832,19.81361382,18.76454136,18.82392282,12466090,0,0
2024-10-11,18.82392282,18.82392282,17.6164998,17.95299474,9836987,0,0
2024-10-14,17.98268547,18.26969586,17.48783997,18.12124221,9618146,0,0
2024-10-15,17.9134071,18.24000513,17.6164998,17.62639671,7985930,0,0
2024-10-16,17.43835542,17.63629362,17.19093267,17.40866469,7450551,0,0
2024-10-17,17.52742761,17.69567508,17.20082958,17.20082958,6876964,0,0
2024-10-18,17.09196357,18.25979895,17.08206666,17.77485036,11968357,0,0
2024-10-21,17.85402564,18.44784024,17.80454109,17.99258238,12780150,0,0
2024-10-22,18.0123762,18.95258265,17.7154689,18.93278883,19202812,0,0
2024-10-23,18.9030981,19.5958818,18.55670625,19.03175793,20844381,0,0
2024-10-24,19.23959304,19.33856214,18.62598462,18.66557226,10764371,0,0
2024-10-25,18.64577844,20.08083039,18.6061908,19.88289219,23228188,0,0
2024-10-28,19.94227365,19.95217056,19.30887141,19.57608798,15616639,0,0
2024-10-29,19.6948509,19.96206747,18.92289192,18.95258265,12843860,0,0
2024-10-30,18.79423209,19.34845905,18.76454136,19.1010363,9097410,0,0
2024-10-31,19.4969127,19.8927891,19.32866523,19.61567562,15116275,0,0
2024-11-01,19.3979436,19.53650034,18.7051599,18.87340737,11095900,0,0
2024-11-04,18.804129,19.34845905,18.7051599,19.19010849,7107100,0,0
2024-11-05,19.19010849,19.72454163,19.06144866,19.70474781,13379971,0,0
2024-11-06,19.78392309,20.35794387,19.5958818,19.70474781,15597666,0,0
2024-11-07,20.10062421,20.77361409,19.92247983,20.29856241,19008250,0,0
2024-11-08,20.21938713,20.90227392,20.20949022,20.47670679,16075002,0,0
2024-11-11,20.47670679,21.21897504,20.2886655,21.06062448,17348215,0,0
2024-11-12,21.10021212,21.42681015,20.40742842,20.62516044,17713421,0,0
2024-11-13,20.39753151,21.71382054,20.14021185,21.62474835,23717949,0,0
2024-11-14,21.79299582,22.2680475,20.51629443,20.5855728,26458801,0,0
2024-11-15,20.16990258,20.50639752,19.6948509,19.72454163,15627057,0,0
2024-11-18,19.54639725,19.67505708,18.804129,18.9030981,11103300,0,0
2024-11-19,19.07134557,20.0907273,19.07134557,20.08083039,12474549,0,0
2024-11-20,19.88289219,20.07093348,19.60577871,19.88289219,8571440,0,0
2024-11-21,19.85320146,20.14021185,19.47711888,19.80371691,7521480,0,0
2024-11-22,19.78392309,19.80371691,18.76454136,18.804129,9749756,0,0
2024-11-25,18.82392282,19.18021158,18.7051599,19.08124248,6872900,0,0
2024-11-26,18.95258265,19.24948995,18.54680934,18.58639698,7075814,0,0
2024-11-27,18.44784024,18.94268574,18.26969586,18.94268574,6120270,0,0
2024-11-28,18.9030981,19.1010363,18.75464445,18.79423209,4852877,0,0
2024-11-29,18.804129,19.18021158,18.66557226,19.07134557,6576513,0,0
2024-12-02,18.85361355,19.17031467,18.67546917,19.11093321,7664040,0,0
2024-12-03,19.21979922,19.25938686,18.74474754,18.98227338,5935541,0,0
2024-12-04,18.98227338,18.98227338,18.41814951,18.53691243,7061258,0,0
2024-12-05,18.5072217,18.9030981,18.46763406,18.75464445,4539472,0,0
2024-12-06,18.76454136,18.97237647,18.47753097,18.87340737,5599700,0,0
2024-12-09,18.94268574,18.97237647,18.62598462,18.81402591,4431200,0,0
2024-12-10,19.2000054,19.31876832,18.84371664,18.89320119,7676130,0,0
2024-12-11,18.89320119,19.23959304,18.83381973,19.15052085,7181437,0,0
2024-12-12,19.16041776,20.02144893,19.04165484,19.79382,13622809,0,0
2024-12-13,19.67505708,19.74433545,19.32866523,19.40784051,12365119,0,0
2024-12-16,19.41773742,19.52660343,18.78433518,18.93278883,9241225,0,0
2024-12-17,18.92289192,18.99217029,18.48742788,18.55670625,5953600,0,0
2024-12-18,18.59629389,18.71505681,18.42804642,18.5072217,4296779,0,0
2024-12-19,18.3092835,19.34845905,18.09155148,19.25938686,11089428,0,0
2024-12-20,19.2000054,19.74433545,19.09113939,19.38804669,9759492,0,0
2024-12-23,19.45732506,20.4866037,19.45732506,19.53650034,17610462,0,0
2024-12-24,19.45732506,20.23918095,19.45732506,19.94227365,12483349,0,0
2024-12-25,19.94227365,20.5855728,19.61567562,20.49650061,22010754,0,0
2024-12-26,20.29856241,22.54516098,20.1896964,22.54516098,28299363,0,0
2024-12-27,23.752584,24.742275,23.5546458,24.12866658,75847937,0,0
2024-12-30,24.1484604,24.5443368,23.31711996,23.74268709,51366470,0,0
2024-12-31,23.6536149,23.97031602,22.18887222,22.29773823,36851785,0,0
2025-01-02,22.18887222,22.68371772,21.19918122,21.54557307,24350104,0,0
2025-01-03,21.45650088,22.94103738,20.79340791,22.02062475,43288090,0,0
2025-01-06,21.78309891,23.53485198,21.55546998,23.53485198,43777962,0,0
2025-01-07,23.18846013,24.48495534,22.54516098,24.36619242,49476084,0,0
2025-01-08,23.6536149,24.3463986,22.88165592,23.82186237,41458199,0,0
2025-01-09,23.50516125,26.20701768,23.50516125,24.49485225,64228524,0,0
2025-01-10,23.80206855,24.05938821,22.05031548,22.05031548,48832688,0,0
2025-01-13,21.70392363,22.5649548,21.6742329,21.8721711,25708925,0,0
2025-01-14,22.2680475,23.92083147,22.2680475,23.5546458,38889545,0,0
2025-01-15,23.63382108,23.97031602,23.2577385,23.40619215,28432400,0,0
2025-01-16,23.63382108,24.2474295,23.18846013,23.32701687,20777767,0,0
2025-01-17,23.2577385,23.83175928,22.64413008,23.24784159,20875654,0,0
2025-01-20,23.3567076,24.50474916,22.90144974,24.49485225,38419332,0,0
2025-01-21,24.25732641,24.9402132,23.79217164,24.78186264,35213423,0,0
2025-01-22,24.45526461,25.21732668,24.39588315,24.53443989,26407222,0,0
2025-01-23,24.03959439,25.01938848,23.3567076,23.36660451,40531801,0,0
2025-01-24,22.9608312,25.21732668,22.84206828,24.85114101,43589693,0,0
2025-01-27,24.6433059,24.88083174,22.9608312,23.04000648,27629981,0,0
2025-02-05,22.88165592,22.9608312,21.98103711,22.58474862,16601216,0,0
2025-02-06,22.51547025,23.07959412,22.27794441,23.0598003,19266046,0,0
2025-02-07,22.95093429,24.09897585,22.8618621,23.67340872,26054231,0,0
2025-02-10,24.03959439,24.90062556,23.41608906,24.742275,36586381,0,0
2025-02-11,24.70268736,25.59340926,24.47505843,25.1381514,41308752,0,0
2025-02-12,25.1381514,25.58351235,25.04907921,25.49444016,30121028,0,0
2025-02-13,25.4350587,25.8309351,24.5443368,24.69279045,25879019,0,0
2025-02-14,24.70268736,26.85031683,24.46516152,26.2268115,48096380,0,0
2025-02-17,27.2165025,27.83011092,26.6226879,27.66186345,51552614,0,0
2025-02-18,27.67176036,27.69155418,25.5340278,25.75175982,38327430,0,0
2025-02-19,25.76165673,26.8206261,25.76165673,26.65237863,28349804,0,0
2025-02-20,26.3257806,26.89980138,25.97938875,26.3257806,19779700,0,0
2025-02-21,27.0185643,28.95835866,27.0185643,28.95835866,44403127,0,0
2025-02-24,29.15629686,30.02722494,28.36454406,29.04743085,49168328,0,0
2025-02-25,27.73114182,28.701039,27.73114182,27.99835839,27887537,0,0
2025-02-26,28.22598732,29.40371961,27.79052328,28.57237917,35779325,0,0
2025-02-27,28.57237917,28.8989772,26.9195952,27.88949238,30390410,0,0
2025-02-28,27.4144407,27.42433761,25.91011038,26.06846094,21408544,0,0
2025-03-03,25.9299042,26.5237188,25.44495561,25.71217218,17843379,0,0
2025-03-04,25.3360896,26.20701768,25.28660505,26.18722386,12104506,0,0
2025-03-05,26.39505897,28.3051626,26.0288733,28.04784294,26895318,0,0
2025-03-06,28.44371934,28.75052355,28.02804912,28.33485333,31725130,0,0
2025-03-07,27.99835839,28.27547187,27.12743031,27.50351289,20624468,0,0
2025-03-10,27.43423452,27.79052328,27.04825503,27.79052328,14139721,0,0
2025-03-11,27.26598705,28.4041317,26.9195952,28.08743058,19637486,0,0
2025-03-12,28.3051626,30.89815302,28.23588423,30.12619404,52676389,0,0
2025-03-13,29.82928674,30.4824828,28.78021428,29.64124545,46390892,0,0
2025-03-14,29.63134854,29.82928674,28.6020699,29.43341034,24729300,0,0
2025-03-17,29.61155472,29.76990528,29.12660613,29.30475051,20257950,0,0
2025-03-18,30.06681258,30.36371988,28.701039,28.95835866,28472835,0,0
2025-03-19,28.701039,29.18598759,28.1072244,28.19629659,20854376,0,0
2025-03-20,28.05773985,28.57237917,27.4144407,28.06763676,17755200,0,0
2025-03-21,28.06763676,28.28536878,26.53361571,26.88990447,21749928,0,0
2025-03-24,26.6226879,26.8206261,25.78145055,26.69196627,16789362,0,0
2025-03-25,26.70186318,26.8206261,25.34598651,25.52413089,16422766,0,0
2025-03-26,25.3360896,26.1278424,25.31629578,25.75175982,9842250,0,0
2025-03-27,25.731966,26.10804858,25.52413089,25.59340926,9069571,0,0
2025-03-28,25.59340926,26.18722386,25.5340278,25.64289381,8363496,0,0
2025-03-31,25.5340278,25.731966,24.52454298,25.28660505,12646700,0,0
2025-04-01,25.61320308,25.64289381,24.6433059,24.72248118,8724000,0,0
2025-04-02,24.5443368,25.17773904,24.5443368,24.85114101,7829800,0,0
2025-04-03,24.3463986,24.82145028,24.00000675,24.48495534,10468755,0,0
2025-04-07,22.9608312,23.31711996,22.04041857,22.04041857,11285455,0,0
2025-04-08,21.26845959,22.12949076,20.33815005,20.9814492,18872188,0,0
2025-04-09,20.27876859,21.90186183,19.28907759,21.73361436,16424950,0,0
2025-04-10,22.2680475,22.77278991,22.12949076,22.17897531,14363902,0,0
2025-04-11,21.88206801,23.20825395,21.773202,22.6639239,14327400,0,0
2025-04-14,22.8618621,23.10928485,22.47588261,22.57485171,9997985,0,0
2025-04-15,22.58474862,22.70351154,22.10969694,22.20866604,7625900,0,0
2025-04-16,22.09980003,22.10969694,21.2783565,21.49608852,10790855,0,0
2025-04-17,21.24866577,21.98103711,21.22887195,21.54557307,7264739,0,0
2025-04-18,21.48619161,21.773202,21.39711942,21.52577925,3776900,0,0
2025-04-21,21.52577925,22.03052166,21.28825341,21.9711402,6753076,0,0
2025-04-22,21.8721711,21.96124329,21.42681015,21.46639779,6952694,0,0
2025-04-23,21.69402672,22.13938767,21.65443908,21.8721711,9503182,0,0
2025-04-24,21.88206801,21.95134638,21.18928431,21.29815032,7882100,0,0
2025-04-25,21.28825341,22.25815059,21.28825341,21.71382054,12376815,0,0
2025-04-28,21.78309891,22.2680475,21.73361436,21.75340818,9309982,0,0
2025-04-29,21.82268655,22.00083093,21.60495453,21.71382054,6489200,0,0
2025-04-30,21.85237728,22.59464553,21.73361436,22.31753205,11425571,0,0
2025-05-06,22.71340845,23.23794468,22.3670166,23.22804777,16374289,0,0
2025-05-07,23.752584,24.09897585,23.14887249,23.4556767,20446623,0,0
2025-05-08,23.4556767,23.59423344,23.2577385,23.3567076,11282900,0,0
2025-05-09,23.3567076,23.36660451,22.79258373,22.88165592,7915901,0,0
2025-05-12,23.16866631,23.44577979,22.99052193,23.44577979,8292666,0,0
2025-05-13,23.8515531,24.03959439,23.33691378,23.43588288,11828189,0,0
2025-05-14,23.36660451,24.2474295,23.33691378,23.52495507,12592300,0,0
2025-05-15,23.28742923,23.41608906,22.57485171,22.58474862,9988300,0,0
2025-05-16,22.59464553,22.85196519,22.51547025,22.63423317,5406589,0,0
2025-05-19,22.6639239,22.6639239,22.1690784,22.49567643,5443100,0,0
2025-05-20,22.4659857,22.82227446,22.19876913,22.73320227,5617430,0,0
2025-05-21,22.73320227,22.84206828,22.52536716,22.58474862,4680100,0,0
2025-05-22,22.6639239,23.10928485,22.37691351,22.42639806,9363200,0,0
2025-05-23,22.2680475,22.50557334,21.773202,21.80289273,8288400,0,0
2025-05-26,21.71382054,22.09980003,21.68412981,22.08000621,4485483,0,0
2025-05-27,22.11,22.17,21.8,21.88,3885493,0,0
2025-05-28,21.98,22.2,21.8,21.89,4614083,0,0
2025-05-29,21.81,22.2,21.81,22.13,5464392,0,0
2025-05-30,22.06,22.13,21.5,21.54,5380100,0,0
2025-06-03,21.5,21.82,21.26,21.58,3515645,0,0
2025-06-04,21.73,22.05,21.63,21.89,4921417,0,0
2025-06-05,21.97,22.83,21.83,22.77,12215267,0,0
2025-06-06,22.7,22.88,22.48,22.52,7070335,0,0
2025-06-09,22.48,22.88,22.43,22.72,7050585,0,0
2025-06-10,22.79,22.79,22.03,22.23,6721900,0,0
2025-06-11,22.37,22.51,22.21,22.3,3929400,0,0
2025-06-12,22.21,22.4,21.98,22.1,4961600,0,0
2025-06-13,22.01,22.26,21.58,21.63,7369987,0,0
2025-06-16,21.6,22.12,21.52,21.98,5191700,0,0
