date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2025-09-01,27.83,28.52,27.33,28.19,10222412.0,0.0,0.0,27.6561170586522,25.643559955106067,1.1414285714285717,0.0404905488268368,56.83331178739732,0.839088995062047,0.7226890756296465,29.15,29.12,29.12,452882707.0,448117440.0,14390890.33396175,4523.7111,0.0121921452229591,-0.0160558464223384,-0.0282479916452976,0.4677322389776422,1.7631914549199696,-0.8410513141419389,0.7226890756296465,-0.1754385053606948,0.3311307979850433,-0.0282479916452976,0.275,-0.2041966309060056,0.7355047944582707,0.302461812103985,0.8370283483925559,-0.2075744966137002,-0.2667016645736653,-0.7244907662651991,0.9287332303857172,1.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,282982144.0,10119900,48,27.96293876421704,2025-09-02,29.989720158922093,30.13,31.01,28.35,0.0638425029770164,0.0724809867730582,0.0688187300461156,27.83,28.5,27.33,28.2,10064700,281426176.0,47,2025-09-01 14:55:00,27.961705366280167,0.0180505415162455,0.0151187904967602,-0.0157068062827224,0.0577644411102775,0.2947658402203856,0.0183262616231829,0.113604801927089,0.7047124425270518,1.1610523375516235,0.0414893617021277,asof1455,14:55,28.19,59.33753698916967,3.9815091335740074,7.283735241877256,-187.91246631768954,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,19,59.316495,3.980098,7.281152,-187.845831,asof1455_from_lagged_eod,1,0.8395061728395061,0.9444444444444444,0.8827160493827161,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-02,28.78,31.01,28.35,30.13,32558693.0,0.0,0.0,27.891724957828178,25.790656350020623,1.273571428571429,0.0422692143568332,67.03893038768297,2.41459093832238,0.6691729323305745,29.12,31.01,31.01,485441400.0,450713175.55,16104945.834291434,4490.4528,0.0085034318785883,0.0665486725663715,0.0580452406877831,1.7574790011430668,1.649745401530155,0.7930454290515347,0.6691729323305745,0.8815298890400528,2.1563701491038216,0.0580452406877831,0.3083333333333333,1.1207316484219731,0.5529691550179955,1.8889727164096568,0.635940185720941,2.435402193642799,1.4782717449353917,0.8384974222467401,1.1544697029350508,0.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,972218744.0,32418400,48,29.989720158922093,2025-09-03,29.577718991072203,28.95,30.4,28.86,-0.0183299372362362,-0.0137380797708883,-0.0391636242947228,28.78,31.01,28.35,30.25,32209800,965919429.0,47,2025-09-02 14:55:00,29.98837089953989,0.0730755587087619,0.1052246985750822,0.0707964601769912,0.1376457314779993,0.3504464285714286,0.0893442327775577,0.189539913488006,3.611851173476961,1.958681342600128,0.0879338842975206,asof1455,14:55,30.13,63.65108101277049,4.2709458850656254,7.813226250443419,-201.57277005143666,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,20,63.398581,4.254003,7.782232,-200.773142,asof1455_from_lagged_eod,1,0.9263803680981595,1.0,1.0,0.12883435582822086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03,29.7,30.4,28.86,28.95,17473784.0,0.0,0.0,27.99251305708264,25.894241387724865,1.3100000000000005,0.0452504317789276,58.04910793712524,1.2753234087607583,0.0584415584415204,31.01,31.01,31.01,467967616.0,451778841.45,16501384.727618275,4459.8296,0.0168036645362676,0.0421166306695464,0.0253129661332787,0.7309060632951387,1.601734098745167,-1.5725190839682663,0.0584415584415204,0.2431998003756769,0.981055518504756,0.0253129661332787,0.425,0.0561088054015982,0.4735820904234706,-0.4299335921718973,-1.5208300156960182,0.8140471667638993,0.3340438216368957,0.2489017340543625,1.9432326708698395,0.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,511857216.0,17305500,48,29.577718991072203,2025-09-04,28.661340803463425,28.27,29.69,27.81,-0.0099709567024723,-0.0309820438785485,-0.023488773747841,29.7,30.35,28.87,28.92,16991900,502790272.0,47,2025-09-03 14:55:00,29.589997116273047,-0.0401593096581479,0.0440433212996391,0.0410367170626349,0.0497277676950997,0.2956989247311827,0.0348529306519715,0.1315070458354255,1.2083548851747812,1.3440061665912293,0.0511756569847856,asof1455,14:55,28.95,60.85253775373383,4.083165176236309,7.469702935280451,-192.7102312193827,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,21,60.915663,4.087401,7.477452,-192.910138,asof1455_from_lagged_eod,1,0.8780487804878049,0.975609756097561,0.975609756097561,0.1402439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-04,29.09,29.69,27.81,28.27,15706955.0,0.0,0.0,28.01894038497953,25.97213511271749,1.3057142857142865,0.0461872757592585,53.58932318006866,1.1218488590704776,0.2446808510636997,31.01,31.01,31.01,452260661.0,452545005.9,16146418.695692372,4365.2085,-0.0220829556640536,0.0328827183047131,0.0549656739687667,0.1922776045013092,1.5675751538099847,-2.0984682713331853,0.2446808510636997,0.1149780913159364,-0.0176104005079364,0.0549656739687667,0.475,-0.4981592863159596,0.4162338095249475,-0.9346775577523994,-0.8528135353725235,0.4842836420700067,-0.6240895918777948,0.7762167894295763,2.223492497705418,1.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,450183680.0,15707000,48,28.661340803463425,2025-09-05,30.438023199376936,30.88,31.1,28.27,0.0766898903210802,0.0619888095290648,0.0923240183940572,29.09,29.66,27.81,28.33,15408200,441728224.0,47,2025-09-04 14:55:00,28.66838592437793,-0.0214162348877374,0.0049663001064206,0.0350748995250274,0.0461595273264401,0.1963682432432432,0.0112078812107367,0.1036515686681902,0.3787302011944883,1.0635091884879198,0.0653018002117896,asof1455,14:55,28.27,59.611078852849744,3.9998642601036267,7.317313131606218,-188.77872917236613,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,22,59.484829,3.991393,7.301815,-188.378916,asof1455_from_lagged_eod,1,0.8363636363636363,0.9393939393939394,0.8848484848484849,0.17575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05,28.27,31.1,28.27,30.88,26745095.0,0.0,0.0,28.29142225307672,26.13304871557921,1.407142857142858,0.0455680977054019,64.77545667744214,1.784413890906573,0.9222614840986132,31.01,31.1,31.1,479005756.0,454998466.6,16252347.525419602,4460.3249,-0.0081023241827654,0.1148014440433213,0.1229037682260868,1.839598398827422,1.5338695190326652,-0.0923857868019665,0.9222614840986132,0.5790900088788463,1.4771582605190543,0.1229037682260868,0.45,1.189758182778289,0.3612748899670658,1.0202210361632766,1.524924637152611,1.6194326074058176,0.824064512876179,1.953892386187733,1.994898135183125,0.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,808990912.0,26578300,48,30.438023199376936,2025-09-08,30.10385445062194,30.5,30.69,29.5,-0.0251342470653516,-0.0109786613462412,-0.0123056994818652,28.27,31.1,28.27,30.8,26414000,803921600.0,47,2025-09-05 14:55:00,30.435435753766946,0.0894941634241246,0.0222369731164953,0.111913357400722,0.141163393849574,0.3461538461538462,0.0970419048636712,0.1963100825376273,3.3969717530039083,2.0136568101357937,0.0918831168831169,asof1455,14:55,30.88,64.8083740077821,4.348599377431907,7.9552848249027255,-205.23772949416346,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,23,64.976707,4.359894,7.975948,-205.770814,asof1455_from_lagged_eod,1,0.963855421686747,1.0,1.0,0.12650602409638553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-08,30.6,30.69,29.5,30.5,19479407.0,0.0,0.0,28.50176299087893,26.27622744621596,1.4364285714285718,0.0470960187353614,62.416660593383135,1.2578917960243758,0.8403361344530744,31.1,31.1,31.1,459526349.0,456954337.95,14195655.092981957,4467.5733,-0.0124096784164665,0.0819439517559417,0.0943536301724082,1.3911147751206088,1.549353437357531,-0.4177026355044341,0.8403361344530744,0.2294371418797201,0.181182976985089,0.0943536301724082,0.575,0.7185449378125289,0.3845327126417382,0.6949710162177559,1.216985888305279,0.7353871853529209,-0.4234379730440881,1.4185556325626476,2.719677949660349,0.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,586402012.0,19479300,48,30.10385445062194,2025-09-09,30.182637939650743,29.61,31.31,29.42,-0.010405313454074,0.0026170565353358,-0.0291803278688524,30.6,30.65,29.51,30.53,18921200,569378524.0,47,2025-09-08 14:55:00,30.092093736126674,-0.0113341968911916,0.0545768566493956,0.0830081589216034,0.139179104477612,0.352680549401861,0.0799434029006014,0.1797134116889391,2.331284842437284,1.812465644088485,0.0373403209957417,asof1455,14:55,30.5,64.24024820952073,4.310478102979275,7.885547034974094,-203.43856707966322,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,26,64.177124,4.306243,7.877799,-203.238661,asof1455_from_lagged_eod,1,0.9461077844311377,0.9940119760479041,0.9940119760479041,0.1317365269461078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09,30.84,31.31,29.42,29.61,14388970.0,0.0,0.0,28.607309372699987,26.38553146437281,1.4885714285714289,0.0502725913060242,57.166056838806526,0.9358622518721658,0.1005291005290462,31.1,31.31,31.31,445137379.0,457360648.95,13727601.447445096,4436.2584,-0.0120688051770637,-0.0172585462993694,-0.0051897411223056,0.6735925519285383,1.4925571361113037,-1.0009596928976012,0.1005291005290462,-0.0662869801378832,-0.8904155614362561,-0.0051897411223056,0.7416666666666667,-0.0128016719261496,0.2937829862269777,0.135349146427916,-1.3408564171888364,-0.0009105752418121,-1.4362906413440837,-0.3323377354353698,3.538774883784582,0.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,428813792.0,14207300,48,30.182637939650743,2025-09-10,29.86743668151707,29.24,30.7,29.07,0.0086942479404616,-0.0104431315368758,-0.0124957784532252,30.84,31.29,29.42,29.64,14023800,423376576.0,47,2025-09-09 14:55:00,30.18986123589897,-0.0281967213114754,0.0484612663600991,-0.0162628609359442,0.0778181818181817,0.3057268722466961,0.0416447021613075,0.1395032934361946,1.1585648089818703,1.3976709604731905,0.0630904183535761,asof1455,14:55,29.61,62.36753952,4.1848210662295084,7.6556708970491805,-197.50799711606558,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,27,62.304414,4.180585,7.647922,-197.30809,asof1455_from_lagged_eod,1,0.8869047619047619,0.9821428571428571,0.9702380952380952,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-10,30.1,30.7,29.07,29.24,16493727.0,0.0,0.0,28.667565622919035,26.479120596688457,1.557857142857143,0.053278288059408,55.09120362851437,1.0619813417143296,0.1042944785275423,31.31,31.31,31.31,428643652.0,456273582.6,15035478.88759593,4445.3649,-0.0032433301936021,0.0100172711571675,0.0132606013507696,0.367449852321336,1.404779017295205,-1.328748280604374,0.1042944785275423,0.0601363536581876,-1.837648857516228,0.0132606013507696,0.8583333333333333,-0.3200799442533903,0.1563666473799642,-0.1764312898124595,-1.3053661016672904,0.3092114952602548,-2.289023802671474,-0.0015381376805905,3.8888047015095255,1.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,487385792.0,16318300,48,29.86743668151707,2025-09-11,30.901575310391447,32.16,32.16,29.25,0.0568254210120193,0.0346242846315074,0.0998632010943911,30.1,30.69,29.08,29.17,16210800,484243712.0,47,2025-09-10 14:55:00,29.871672712019148,-0.0148598446470785,-0.0553756476683936,0.0075993091537134,0.0580340950308306,0.288996906760937,0.0213406628035224,0.1164909191816738,0.5930838522944044,1.1705590805563169,0.0551936921494687,asof1455,14:55,29.24,61.37858008713273,4.118462156366093,7.534275067207026,-194.3761224349882,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,28,61.525872,4.128345,7.552355,-194.842572,asof1455_from_lagged_eod,1,0.8698224852071006,0.9763313609467456,0.9644970414201184,0.14792899408284024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-11,29.47,32.16,29.25,32.16,24590704.0,0.0,0.0,29.00017842073627,26.66537893778064,1.7057142857142855,0.0530383795309152,65.67842809795073,1.5192158201725507,0.9999999999996564,31.31,32.16,32.16,453234356.0,456990230.45,14523231.320995182,4548.0345,0.0418825355077541,0.1376016979129819,0.0957191624052278,1.8524917131351024,1.368810417142365,0.4983249581236597,0.9999999999996564,0.4181942939507598,-0.2586114871399447,0.0957191624052278,0.85,1.192593686495078,0.1012143359115624,1.590860314838503,1.755559267786832,1.196037047173924,-0.7693708011398633,1.436070738442632,3.5628719058796383,0.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,758871616.0,24557700,48,30.901575310391447,2025-09-12,31.89788500615323,31.42,32.64,31.39,-0.008150341848469,0.0322413885296892,-0.023009950248756,29.47,32.16,29.38,32.16,24532800,758070848.0,47,2025-09-11 14:55:00,30.900298702145697,0.0998632010943911,0.0544262295081965,0.1376016979129819,0.2053973013493253,0.4793008279668813,0.122748219522413,0.2257654681743106,3.475937799093457,2.287380572707551,0.0864427860696516,asof1455,14:55,32.16,67.67004252804377,4.540614746922024,8.306557346101231,-214.30017494938437,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,29,67.670042,4.540615,8.306558,-214.300175,asof1455_from_lagged_eod,1,1.0,1.0,1.0,0.12352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-12,32.35,32.64,31.39,31.42,24882571.0,0.0,0.0,29.230637618761385,26.82126815293537,1.7364285714285714,0.0552650722924416,61.70809970219463,1.524814024618747,0.0239999999999817,32.16,32.64,32.64,428351785.0,455350605.8,15760111.082968151,4521.998,0.0138270420614425,0.0174870466321244,0.0036600045706818,1.2608421775945282,1.3875430901499288,-0.4261620732206483,0.0239999999999817,0.4218724515530645,-1.713111072496022,0.0036600045706818,0.8666666666666667,0.5767246203581687,0.132273789771861,0.6828601593889623,-1.5834272310816395,1.1882208428419374,-2.0988354531381725,-0.1814235527937978,3.4108422767772764,0.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,780180800.0,24458700,48,31.89788500615323,2025-09-15,31.0056060403938,30.67,32.04,30.65,-0.0131888593127371,-0.0279729820828968,-0.0238701464035646,32.35,32.6,31.39,31.4,24242400,773384064.0,47,2025-09-12 14:55:00,31.902124542124543,-0.0236318407960198,0.0604525498142518,0.016839378238342,0.1068029608741627,0.4604651162790696,0.085828895497614,0.1889285759361867,2.1179232236743184,1.8963099165882376,0.0385350318471337,asof1455,14:55,31.42,66.07087434079601,4.43331190920398,8.110258743781095,-209.2358673818408,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,30,66.112958,4.436136,8.115424,-209.369138,asof1455_from_lagged_eod,1,0.9824561403508771,0.9941520467836257,0.9941520467836257,0.1286549707602339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-15,31.6,32.04,30.65,30.67,15320754.0,0.0,0.0,29.36771975030792,26.94745608234733,1.7807142857142857,0.0580604592668479,57.88856309780872,0.9437466557200316,0.0143884892086249,32.64,32.64,32.64,413031031.0,452094444.75,17358730.458356056,4533.0557,0.0146572637095847,0.0055737704918032,-0.0090834932177814,0.7313246488439192,1.3591532832502722,-1.1062976333728236,0.0143884892086249,-0.0578975220330946,-2.2503612141287586,-0.0090834932177814,0.8833333333333333,0.0279381756339014,0.0884968192208727,0.0192261577934274,-1.5833264087911616,-0.0507858601814614,-2.510667140461775,-0.4021008745445772,3.2825548904625497,0.0,,,,,,,,,,,,,,,0.0397625448520278,0.1,464848448.0,14992400,48,31.0056060403938,2025-09-16,30.46804411866179,31.01,31.01,29.71,-0.0065848021303622,-0.0173375718259362,0.0110857515487448,31.6,32.03,30.65,30.74,14563400,451675520.0,47,2025-09-15 14:55:00,31.014427949517284,-0.0216422660725653,0.051299589603283,0.0078688524590162,0.0596346087556014,0.4264501160092806,0.0574293527803098,0.1566972292949691,1.300458965225752,1.583892784887104,0.0448926480156149,asof1455,14:55,30.67,64.68212377211967,4.340127964353915,7.9397878345003186,-204.83791540802034,2025-08-12,2025-06-30,0.039901,0.122436,0.363251,169402741.08,0.475247,1378052851.36,679036441.0,679036441.0,True,2025-08-13,1.12084,160.593769,0.40411,445.434298,0.343095,0.114587,0.051838,0.103307,0.202527,0.272727,0.239119,1.055759,0.500892,0.102894,0.153923,0.005847,2.408038,0.343187,0.656813,0.274394,4.217125,-0.109159,-0.89156,-0.109159,0.039901,2.559176,0.114587,1.111312,0.122436,0.935381,0.762872,0.171581,33,64.534832,4.330245,7.921708,-204.371466,asof1455_from_lagged_eod,1,0.9476744186046512,0.9825581395348837,0.9825581395348837,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
